# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.321864019818283,4.4831201951276896,4.529753202124573,2.072772781419938,3.3177229177458547,-2.9999999999999276,-0.002447595530937598,110.18436848544441,-0.46419482889064806,178.40630144091713
 1.3280327551028681,4.503515952703075,4.530490354921814,2.0699092864000384,3.2992167118920985,-3.000000000000108,-0.002591323650962782,111.28490973213533,-0.4887114746759406,177.0458118196563
 1.3342299088306238,4.523890834419893,4.531225674805538,2.0668806662629535,3.2806252507088316,-3.0,-0.0027363432901599083,112.38208984483704,-0.5131527713510174,175.66572976538302
 1.3404556292526688,4.544243741548746,4.531959065306613,2.0636859205747244,3.261948089442696,-3.0000000000000355,-0.0028827334489695913,113.47573556609083,-0.5375268305523552,174.2663529963323
 1.3467100702949477,4.5645735753602334,4.532690429955909,2.0603239907043918,3.24318476631586,-2.999999999999929,-0.003030573122847992,114.56567419655936,-0.5618416616395311,172.8479803436719
 1.3529933917637853,4.58487923712496,4.533419672284289,2.0567937589297247,3.224334801909347,-3.0,-0.0031799404776123173,115.65173362229797,-0.5861051680593786,171.4109117771231
 1.3593057595612459,4.605159628113524,4.534146695822625,2.053094047540941,3.205397698516965,-3.000000000000035,-0.0033309212359074964,116.73374234193324,-0.6103251700465095,169.95544843087023
 1.3656473459108622,4.625413649596531,4.534871404101783,2.0492236177737473,3.1863729394681166,-2.99999999999993,-0.003483596842898723,117.81152949374537,-0.6345093891848431,168.48189262990593
 1.3720183295943222,4.645640202844582,4.53559370065263,2.045181168808248,3.167259988417736,-3.0000000000000697,-0.003638055664482574,118.88492488264896,-0.6586654633188622,166.99054791683574
 1.378418896199758,4.6658381891282765,4.536313489006034,2.0409653366395757,3.148058288601429,-2.9999999999999654,-0.003794386614924725,119.9537590070689,-0.6828009501450446,165.48171907931587
 1.384849238382315,4.686006509718218,4.537030672692861,2.036574692887568,3.128767262053758,-3.0,-0.003952676733071553,121.01786308570665,-0.7069233227233308,163.9557121782385
 1.3913095561377253,4.706144065885007,4.537745155243982,2.0320077435940647,3.109386308787527,-3.000000000000034,-0.004113022502644725,122.07706908419267,-0.7310399858924231,162.41283457673228
 1.397800057089671,4.726249758899247,4.538456840190261,2.0272629278697196,3.08991480593169,-3.0,-0.004275518143639625,123.13120974162113,-0.7551582607149536,160.8533949700895
 1.4043209567917636,4.746322490031537,4.539165631062569,2.022338616592391,3.0703521068254123,-2.999999999999966,-0.004440260106362454,124.18011859696219,-0.779285407538543,159.2777034167751
