# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5985631775667505,2.3716613191370937,4.075739233396144,37.04242142702836,1.7956895327002522,2.9999999999999862,-0.5346784647194334,0.0,-55.52048405202869,0.0
 0.6064239035670282,2.3830669523629653,4.084211654429053,36.60599011449257,1.8192717107010856,3.000000000000014,-0.5362011800224953,0.0,-56.39688187344702,0.0
 0.6141433296723371,2.3944760935572886,4.092552908365839,36.170638552300666,1.8424299890170122,3.0,-0.5375647770511254,0.0,-57.24756058631847,0.0
 0.6217273629426916,2.4058882165247963,4.100764370839491,35.73647114816739,1.865182088828076,3.0000000000000293,-0.5387669536981647,0.0,-58.07207955747498,0.0
 0.6291815252278383,2.4173027950702197,4.108847417482998,35.30359244291002,1.887544575683516,3.0,-0.5398055602644294,0.0,-58.86999577698382,0.0
 0.63651098751004,2.4287193029982923,4.116803423929349,34.87210702930925,1.9095329625301212,3.000000000000015,-0.5406786014766322,0.0,-59.640866688135745,0.0
 0.6437206003357537,2.4401372141137454,4.124633765811533,34.44211947189778,1.9311618010072622,2.9999999999999694,-0.5413842380710316,0.0,-60.38425272154973,0.0
 0.6508149208691609,2.451556002221311,4.132339818762536,34.01373422792084,1.9524447626074837,2.9999999999999845,-0.5419207876454419,0.0,-61.09971956094386,0.0
 0.6577982370167056,2.4629751411257224,4.13992295841535,33.58705556970045,1.9733947110501178,3.000000000000016,-0.5422867252921119,0.0,-61.78684017096772,0.0
 0.6646745890028689,2.474394104631711,4.147384560402963,33.16218750857206,1.9940237670086076,2.999999999999984,-0.5424806832842143,0.0,-62.44519658537626,0.0
 0.6714477887204109,2.4858123665440086,4.154726000358362,32.73923372069814,2.0143433661612336,3.0,-0.5425014504997882,0.0,-63.07438149669224,0.0
 0.6781214371309504,2.497229400667349,4.161948653914539,32.31829747487697,2.0343643113928525,3.0000000000000497,-0.5423479711065949,0.0,-63.67399964325796,0.0
 0.684698939952223,2.508644680806463,4.169053896704481,31.89948156258174,2.05409681985667,2.999999999999983,-0.5420193428863535,0.0,-64.24366900913628,0.0
 0.6911835218352507,2.5200576807660835,4.176043104361176,31.482888230425864,2.0735505655057533,3.000000000000034,-0.5415148147957797,0.0,-64.78302184432188,0.0
 0.6975782392067588,2.531467874350943,4.182917652517615,31.068619115259192,2.092734717620278,3.000000000000052,-0.5408337842983086,0.0,-65.291705538666,0.0
 0.7038859919286227,2.5428747353657726,4.189678916806784,30.656775181932534,2.1116579757858696,2.9999999999999822,-0.5399757938219789,0.0,-65.76938329726255,0.0
 0.7101095339061677,2.554277737615305,4.196328272861674,30.24745666414477,2.130328601718505,3.0000000000000178,-0.5389405270524144,0.0,-66.21573471086676,0.0
 0.7162514827601153,2.5656763549042734,4.202867096315273,29.840763008224066,2.1487544482803473,2.999999999999964,-0.5377278046002723,0.0,-66.63045614348778,0.0
