# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.40099225833373353,1.9681416470059854,1.0839901458126164,-37.784537063171406,0.3876034766436411,3.0000000000000067,10.629488880511765,180.0,235.50116482413307,0.0
 0.4096245708221254,1.9709477608622992,1.0819699126278193,-35.751617417029216,0.41350041410881666,3.0,8.577735831273731,180.0,202.78375189091528,0.0
 0.418297545286913,1.9740147184827703,1.079901778133812,-33.99287911500548,0.43951933750317945,3.0,7.011184440459923,180.0,176.22341203151902,0.0
 0.427006359066247,1.977340454550973,1.0777864614641277,-32.458182236064125,0.4656457788411815,3.0,5.798763054927862,180.0,154.45412013961567,0.0
 0.43574603202444256,1.9809229037504805,1.075624681752299,-31.108303738998046,0.4918647977157682,3.0,4.848258869738196,180.0,136.4430892766088,0.0
 0.4445117223495286,1.9847600007648674,1.0734171581318583,-29.91228587140122,0.5181618686910263,2.999999999999994,4.094037783052005,180.0,121.40665772721924,0.0
 0.4532988748102183,1.9888496802777074,1.071164609736338,-28.845467060209376,0.5445233260730954,3.000000000000006,3.488797320254548,180.0,108.7463583522628,0.0
 0.4621032851369833,1.9931898769725744,1.0688677556992716,-27.88801949973463,0.5709365570533903,2.999999999999994,2.9980135401915105,180.0,98.00153072041627,0.0
 0.47092111737019327,1.997778525533043,1.0665273151541907,-27.023858443244222,0.5973900537530203,3.0000000000000124,2.596174744468865,180.0,88.81453733642962,0.0
 0.47974889560547623,2.0026135606426867,1.0641440072346287,-26.239823403568966,0.6238733884588693,3.000000000000006,2.264202171217068,180.0,80.90527515862175,0.0
 0.48858348260602236,2.0076929169850795,1.0617185510741176,-25.525058711377,0.6503771494605076,2.999999999999994,1.987664186305554,180.0,74.05244630823361,0.0
 0.4974220524949916,2.013014529243795,1.0592516658061906,-24.87054098923253,0.6768928591274154,3.0,1.7555256463219981,180.0,68.07972171220904,0.0
 0.5062620616385207,2.0185763321024077,1.0567440705643798,-24.268715626807687,0.7034128865580028,3.0000000000000124,1.5592619138847854,180.0,62.845449820437175,0.0
 0.5151012199934483,2.024376260244492,1.0541964844822183,-23.713214743958186,0.7299303616227855,3.0,1.3922240464962525,180.0,58.234943997105496,0.0
 0.5239374641086811,2.030412248353621,1.0516096266932384,-23.198636562762847,0.756439093968484,2.9999999999999876,1.2491789155083297,180.0,54.154656532871854,-3.2182315227838274e-12
 0.5327689323325144,2.036682231113369,1.0489842163309728,-22.720371434420187,0.782933498639984,3.0000000000000124,1.1259724992592126,179.99999999999997,50.527742351554295,6.441173251704761e-12
 0.5415939424105718,2.04318414320731,1.0463209725289544,-22.27446359894623,0.8094085288741562,3.0000000000000124,1.019280842665053,180.00000000000003,47.29065397608687,-3.2235018501117696e-12
 0.5504109714528906,2.049915919319018,1.0436206144207154,-21.85750052940882,0.8358596160011126,2.9999999999999876,0.9264240648363611,180.0,44.3905075978921,0.0
