# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1610231767672865,3.94224284918676,2.757644571932033,0.057929493150957995,3.098784684937388,-2.9999999999999636,-0.005100582031616457,0.0,-0.9036929613489957,0.0
 1.1671729800868764,3.9612430274701422,2.757661939299176,0.0523719591773639,3.0803352749786184,-2.999999999999964,-0.0052215615259625986,0.0,-0.919632072753928,0.0
 1.173348393096286,3.98020816011414,2.757677394823513,0.04669285131140897,3.061809035950389,-3.000000000000072,-0.005345398375388876,0.0,-0.9357931711521007,0.0
 1.179549351462373,3.999136627823676,2.75769090342536,0.040890036817826346,3.0432061608521286,-2.999999999999964,-0.005472215464904319,0.0,-0.9521867860902993,0.0
 1.1857757912180833,4.018026811303674,2.7577024300250317,0.03496130315805163,3.024526841584998,-2.9999999999999285,-0.005602138649244483,0.0,-0.9688237146906783,0.0
 1.1920276487576178,4.036877091259057,2.757711939542843,0.028904355312882896,3.0057712689663947,-2.9999999999999645,-0.005735301898662651,0.0,-0.9857150388114724,0.0
 1.198304860831599,4.055685848394748,2.7577193968991103,0.02271681296975074,2.986939632744451,-3.0000000000000355,-0.005871841260893609,0.0,-1.002872144962154,0.0
 1.20460736454224,4.074451463415669,2.7577247670141483,0.01639620755482826,2.968032121612528,-3.0,-0.006011899253673914,0.0,-1.020306740241615,0.0
 1.2109350973385096,4.0931723170267444,2.7577280148082735,0.009939979132346429,2.9490489232237196,-2.99999999999993,-0.0061556274767859435,0.0,-1.0380308768369253,0.0
 1.217287997011291,4.111846789932897,2.7577291052018005,0.0033454731145520105,2.929990224205375,-3.000000000000035,-0.006303180174047774,0.0,-1.056056967404551,0.0
 1.2236660016885315,4.130473262839049,2.7577280031150453,-0.003390063162986494,2.910856210173654,-2.9999999999999654,-0.006454720453908379,0.0,-1.0743978125262827,0.0
 1.2300690498303772,4.149050116450124,2.757724673468323,-0.010269484080086079,2.891647065748117,-2.9999999999999307,-0.006610420698042939,0.0,-1.093066619133087,0.0
 1.2364970802242923,4.167575731471045,2.7577190811819494,-0.01729574953044752,2.8723629745663724,-2.9999999999999307,-0.006770457132516573,0.0,-1.1120770283387766,0.0
 1.2429500319801572,4.186048488606736,2.7577111911762398,-0.02447192894312326,2.853004119298778,-2.999999999999966,-0.006935017677994251,0.0,-1.1314431371995193,0.0
