# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.059225651605979,5.851761277258877,4.011673863693309,-90.16756728071603,2.4965600747705747,3.00000000000009,-0.2280591422778069,180.0,-32.67919242833617,0.0
 3.064134837709313,5.851690909532569,3.999381836919964,-90.32799551805338,2.5112876330805776,3.0000000000000906,-0.2295640200304449,180.0,-33.089116754860065,0.0
 3.0690267385138434,5.8515855705767095,3.9870614212003166,-90.48986419492769,2.525963335494168,2.9999999999999094,-0.23110765376885287,180.0,-33.5065225146958,0.0
 3.073901346226631,5.851444793126781,3.974713500611346,-90.65319534800652,2.540587158632531,3.0,-0.23269037204475732,180.0,-33.93154160727137,0.0
 3.0787586535077356,5.851268109918264,3.962338959230031,-90.81801127211462,2.555159080475845,3.0000000000000915,-0.23431252112566403,180.0,-34.364308918459834,0.0
 3.0835986534813777,5.851055053686642,3.9499386811333523,-90.98433452637418,2.5696790803967713,3.0,-0.23597446461603214,180.0,-34.80496237048366,0.0
 3.0884213397474274,5.850805157167395,3.9375135503982874,-91.1521879403887,2.5841471391949207,3.000000000000092,-0.23767658312300038,180.0,-35.253642919026845,0.0
 3.09322670639321,5.850517953096006,3.9250644511018176,-91.32159462021413,2.5985632391322695,3.0000000000000924,-0.23941927423213533,180.0,-35.71049461811328,0.0
 3.098014748005651,5.850192974207956,3.912592267320921,-91.4925779544465,2.612927363969592,3.000000000000093,-0.2412029522333879,180.0,-36.17566462288927,0.0
 3.1027854596837483,5.849829753238725,3.900097883132578,-91.66516162012584,2.627239499003884,2.9999999999999067,-0.24302804782375909,180.0,-36.649303220644086,0.0
 3.1075388370513966,5.849427822923798,3.887582182613767,-91.83936958859493,2.641499631106829,3.0000000000000933,-0.24489500813395865,180.0,-37.131563877573285,0.0
 3.112274876270554,5.848986715998654,3.875046049841467,-92.01522613138778,2.6557077487643017,3.0,-0.24680429636823226,180.0,-37.622603238917996,0.0
 3.1169935740547676,5.848505965198776,3.8624903688926597,-92.1927558259276,2.669863842116942,2.999999999999906,-0.24875639165195385,180.0,-38.12258117602439,0.0
 3.1216949276830617,5.847985103259645,3.8499160238443215,-92.37198356125944,2.6839679030018235,2.9999999999999054,-0.25075178898583667,180.0,-38.63166079661224,0.0
 3.1263789350141935,5.847423662916742,3.837323898773434,-92.55293454364458,2.6980199249952186,2.9999999999999054,-0.25279099888630363,180.0,-39.04289548825378,0.0
 3.1310583973390043,5.84682117690555,3.8247148777569757,-92.73563430213338,2.697218232421048,-0.17132151485009142,-0.2548745474140638,180.0,-39.25716561258346,0.0
 3.1357575239576967,5.84617717796155,3.8120898448719256,-92.92010869403789,2.683120852564971,-3.0,-0.2570029757569191,180.0,-39.37803820655069,0.0
 3.140487958097226,5.845491198820224,3.799449684195264,-93.10638391031785,2.668929550146384,-2.9999999999999063,-0.2591768402733293,180.0,-39.50098496077687,0.0
 3.1452499297482928,5.844762772217053,3.7867952798039695,-93.29448648089027,2.654643635193183,-3.0,-0.2613967121764922,180.0,-39.62593577252556,0.0
 3.1500436789746318,5.843991430887519,3.774127515775021,-93.48444327984278,2.640262387514166,-3.0,-0.26366317747964246,180.0,-39.75281854974638,0.0
 3.154869456308608,5.843176707567104,3.7614472761853994,-93.67628153056181,2.625785055512237,-3.000000000000092,-0.2659768365193089,180.0,-39.8815590255181,0.0
