# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.882004999164394,4.398468274371228,11.049816216129745,0,3.0,-0.23804840654190204,180.0,0.0,0.0
 0.08969447017589095,1.8938489229681177,4.400781188621472,11.049816216129745,0.2690834105276729,3.0,-0.23804840654190204,180.0,-4.39593012439211,0.0
 0.12755646609600796,1.9059653310543763,4.403110795729156,10.88337752769489,0.38266939828802393,3.000000000000001,-0.221989903784792,180.0,-5.372780669426059,0.0
 0.15708256437490836,1.918351548826368,4.405456735637985,10.724740277618439,0.4712476931247252,3.0000000000000018,-0.2074536650705554,180.0,-5.989672610381542,0.0
 0.18236283297570816,1.9310049016872912,4.4078186482916575,10.573319745197141,0.5470884989271246,3.000000000000002,-0.19426226655394432,180.0,-6.402049153655801,0.0
 0.2049700586804962,1.9439227150403446,4.410196173633874,10.428587175007298,0.6149101760414888,3.0000000000000013,-0.18226263630935743,180.0,-6.680695120990908,0.0
 0.22570501713997285,1.9571023142887256,4.412588951608339,10.29006323919312,0.6771150514199187,2.9999999999999973,-0.17132223916993608,180.0,-6.865878306736004,0.0
 0.24503988456800946,1.9705410248356334,4.4149966221587515,10.15731239235535,0.7351196537040284,2.9999999999999956,-0.1613259292962486,180.0,-6.983211679785516,-1.558200036432613e-12
 0.26327997490677846,1.9842361720842658,4.417418825228814,10.029937980461314,0.7898399247203354,2.999999999999997,-0.1521733421831627,179.99999999999997,-7.0501187076628655,1.637597575021255e-12
 0.2806357098345339,1.9981850814378215,4.419855200762226,9.907577988961908,0.8419071295036016,2.999999999999994,-0.14377672438844738,180.0,-7.0789908474913394,0.0
 0.2972590755592074,2.012385078299498,4.422305388702691,9.789901335142444,0.8917772266776219,2.9999999999999933,-0.13605912015544402,180.0,-7.078920940994015,0.0
 0.3132638750165208,2.0268334880724947,4.424769028993908,9.676604625107657,0.9397916250495623,3.0000000000000036,-0.12895284993572054,180.0,-7.056736280965879,0.0
 0.3287377869649386,2.041527636160009,4.427245761579579,9.567409309252787,0.9862133608948157,3.0000000000000036,-0.12239822929808,180.0,-7.017652844369441,0.0
 0.34374994722686714,2.05646484796524,4.429735226403408,9.462059180090533,1.0312498416806013,3.0,-0.11634248643691437,180.0,-6.9657092786986725,-1.9458953301164535e-12
 0.35835592782126174,2.071642448891385,4.432237063409092,9.360318165539667,1.0750677834637852,3.000000000000004,-0.11073884363561533,179.99999999999997,-6.904065469140864,1.995178102062815e-12
 0.3726011269846942,2.0870577643416435,4.434750912540334,9.261968377894377,1.1178033809540826,3.0,-0.10554573654131313,180.0,-6.835214047321956,0.0
 0.3865231479841514,2.102708119719213,4.437276413740836,9.166808384391777,1.1595694439524542,3.000000000000008,-0.10072614672410773,180.0,-6.761133810849225,0.0
 0.40015351178683756,2.118590840427292,4.439813206954299,9.07465167083126,1.2004605353605127,2.999999999999996,-0.09624703096880935,180.0,-6.6834032419091605,0.0
 0.41351891772286375,2.134703251869079,4.442360932124425,8.985325273468991,1.2405567531685913,3.0,-0.09207883100841052,180.0,-6.6032858929737115,2.1657487500184494e-12
 0.426642189492113,2.1510426794477717,4.444919229194912,8.898668558125447,1.279926568476339,2.9999999999999956,-0.08819505084102186,180.00000000000003,-6.521795515271068,-2.2030953504989094e-12
 0.4395429971779754,2.1676064485665694,4.447487738109465,8.814532128416415,1.3186289915339262,3.0000000000000044,-0.08457189200644163,180.0,-6.439746348854277,0.0
 0.4522384166348665,2.184391884628669,4.450066098811783,8.732776847321727,1.3567152499045996,3.0,-0.08118793825258785,180.0,-6.357792333096866,0.0
 0.4647433687194102,2.2013963130372707,4.452653951245569,8.65327295883287,1.3942301061582305,2.9999999999999956,-0.07802388056935433,180.0,-6.276457986649728,0.0
 0.47707096834381857,2.218617059195571,4.455250935354523,8.575899297714033,1.4312129050314555,2.9999999999999867,-0.07506227920848352,180.0,-6.1961628921076075,-2.3369586756510475e-12
 0.4892328048908367,2.2360514485067693,4.457856691082347,8.500542577401522,1.4676984146725098,2.9999999999999956,-0.07228735510276217,179.99999999999997,-6.1172412638900004,2.3672202074661615e-12
 0.5012391697151832,2.2536968063740637,4.460470858372742,8.427096747068711,1.5037175091455495,3.0000000000000044,-0.06968480791605973,180.0,-6.0399576683810015,2.3964195023302523e-12
 0.513099242378908,2.271550458200652,4.463093077169408,8.35546241023589,1.5392977271367236,2.9999999999999813,-0.06724165677849796,180.00000000000003,-5.9645197367020755,0.0
 0.5248212443622831,2.289609729389733,4.465722987416049,8.28554629805239,1.5744637330868487,3.0,-0.06494609975794634,180.00000000000003,-5.8910884803116845,-4.903963177836599e-12
 0.5364125668905009,2.3078719453445053,4.468360229056365,8.217260791434828,1.6092377006715024,3.000000000000019,-0.06278739119309776,179.99999999999997,-5.8197867089617,2.478498160350145e-12
 0.5478798779763355,2.326334431468166,4.471004442034055,8.15052348678996,1.6436396339290062,2.9999999999999902,-0.06075573208762853,180.0,-5.750705918298043,0.0
 0.5592292126361293,2.3449945131639156,4.473655266292824,8.085256800793138,1.6776876379083876,2.9999999999999902,-0.05884217462363011,180.0,-5.683911954004636,0.0
 0.5704660493787796,2.36384951583495,4.476312341776372,8.02138761010639,1.7113981481363385,3.0,-0.05703853725908489,180.0,-5.619449670733573,0.0
 0.581595375416921,2.3828967648844688,4.478975308428398,7.9588469225658685,1.7447861262507622,2.99999999999998,-0.05533732875289098,180.0,-5.557346784640265,0.0
 0.5926217425512521,2.40213358571567,4.481643806192606,7.8975695766256315,1.7778652276537557,3.0,-0.05373168141282376,180.0,-5.497617068501954,0.0
 0.6035493152939149,2.4215573037317517,4.484317475012697,7.837493966198271,1.8106479458817442,3.0000000000000204,-0.052215291498200145,180.0,-5.440262989966137,0.0
 0.6143819124966654,2.4411652443359126,4.48699595483237,7.778561788550936,1.8431457374899958,3.0,-0.05078236573161486,180.0,-5.385277915556831,0.0
 0.6251230435137629,2.4609547329313517,4.489678885595329,7.720717812896458,1.8753691305412883,3.0,-0.04942757438175188,180.0,-5.332647941293694,0.0
 0.6357759397428273,2.4809230949212653,4.492365907245275,7.663909667751723,1.9073278192284815,3.0,-0.04814600801092813,180.0,-5.282353413754602,0.0
 0.6463435822381409,2.5010676557088534,4.495056659725907,7.608087645341265,1.939030746714422,2.999999999999979,-0.04693313995298498,180.0,-5.234370201351985,0.0
 0.6568287259714654,2.5213857406973146,4.497750782980928,7.55320452142666,1.9704861779143954,3.0,-0.045784792164730054,180.0,-5.1886707580658005,0.0
 0.6672339212190836,2.5418746752898453,4.50044791695404,7.499215389113377,2.0017017636572505,3.0000000000000213,-0.04469710392769914,180.0,-5.145225003628436,0.0
 0.6775615324755022,2.562531784889645,4.503147701588943,7.4460775054490975,2.032684597426506,3.0,-0.04366650526334983,180.0,-5.1040010606462225,0.0
 0.6878137552303243,2.5833543948999127,4.505849776829338,7.393750149634504,2.0634412656909724,3.0,-0.042689690962743436,180.0,-5.064965873261763,0.0
 0.6979926308923582,2.6043398307238452,4.508553782618927,7.342194491778128,2.0939778926770742,3.000000000000011,-0.04176359900541951,180.0,-5.02808571486079,0.0
 0.7081000601017363,2.625485417764642,4.511259358901411,7.291373471356487,2.124300180305209,3.0000000000000218,-0.04088538985634135,180.0,-4.993326616235671,0.0
 0.7181378146349421,2.646788481425501,4.513966145620492,7.241251684478591,2.154413443904826,3.0,-0.04005242807828425,180.0,-4.960654719404873,0.0
 0.7281075480777813,2.66824634710962,4.51667378271987,7.191795279224162,2.184322644233344,3.0,-0.03926226610609321,180.0,-4.930036568922075,0.0
 0.7380108054163601,2.689856340220198,4.519381910143247,7.142971858393523,2.21403241624908,2.999999999999989,-0.03851262865564814,180.0,-4.901439354686555,-2.8889058538378184e-12
 0.7478490316751517,2.711615786160433,4.522090167834325,7.094750389028371,2.243547095025455,3.000000000000011,-0.03780139957270766,179.99999999999997,-4.874831113358448,5.815452401210086e-12
 0.7576235797135777,2.733522010333524,4.524798195736803,7.047101118131635,2.2728707391407332,3.0000000000000115,-0.037126609057020886,180.00000000000003,-4.85018088836235,-2.926411332537091e-12
 0.7673357172775624,2.755572338142668,4.527505633794385,6.99999549413365,2.3020071518326874,3.0000000000000115,-0.03648642238761444,180.0,-4.827458866454284,0.0
 0.7769866333898392,2.7777640949910642,4.530212121950771,6.953406093578033,2.3309599001695176,2.9999999999999885,-0.03587912982487633,180.0,-4.8066364859284265,-2.9634313652254628e-12
 0.7865774441519577,2.800094606281911,4.532917300149661,6.907306552639199,2.359732332455873,3.0,-0.03530313723508844,179.99999999999997,-4.787686519843077,2.9817922093624313e-12
 0.7961091980217155,2.8225611974184055,4.535620808334759,6.861671503126497,2.3883275940651463,2.999999999999965,-0.03475695712946951,180.0,-4.770583154392874,0.0
 0.8055828806217994,2.8451611938037478,4.538322286449764,6.816476512504473,2.416748641865398,3.0,-0.03423920118166467,180.0,-4.755302034983096,-3.018275708195581e-12
 0.8149994191286131,2.8678919208411355,4.541021374438378,6.771698027780524,2.4449982573858384,2.999999999999953,-0.033748573230786096,179.99999999999997,-4.741820315068109,3.0364207513942845e-12
 0.8243596862843928,2.890750703933766,4.543717712244303,6.727313322826784,2.4730790588531777,3.0,-0.033283862270729034,180.0,-4.73011669017132,0.0
 0.8336645040706273,2.9137348684848394,4.54641093981124,6.683300448917113,2.500993512211881,3.0,-0.032843936698133874,180.0,-4.720171420458337,0.0
 0.8429146470763857,2.9368417398975524,4.549100697082889,6.639638188266179,2.5287439412291564,2.999999999999988,-0.03242773890782413,180.0,-4.711966349339929,0.0
 0.8521108455913405,2.9600686435751036,4.551786624002952,6.596306010321863,2.5563325367740206,2.999999999999988,-0.03203428021850771,180.0,-4.705484921158292,0.0
 0.8612537884499156,2.9834129049206917,4.5544683605151315,6.553284030565825,2.583761365349746,3.000000000000012,-0.031662636046276935,180.0,-4.700712188335846,0.0
 0.870344125650084,3.0068718493375153,4.5571455465631265,6.510552971692912,2.6110323769502513,3.0000000000000124,-0.03131194191534605,180.0,-4.697634815744073,0.0
 0.8793824707677816,3.030442802228772,4.559817822090641,6.468094126991304,2.6381474123033444,3.0000000000000244,-0.030981389348457077,180.0,-4.696241091038134,0.0
 0.8883694031856618,3.0541230889976605,4.562484827041374,6.425889325688072,2.665108209556985,3.000000000000025,-0.030670222431054134,180.0,-4.696520920191985,0.0
 0.8973054701529436,3.077910035047379,4.565146201359028,6.383920900231997,2.6919164104588305,3.0,-0.030377734433218437,180.0,-4.698465835695807,0.0
 0.9061911886913688,3.101800965781125,4.567801584987303,6.342171655253597,2.718573566074106,2.999999999999975,-0.030103264813552865,180.0,-4.702068993323918,0.0
 0.9150270473607522,3.125793206602099,4.570450617869902,6.300624838174898,2.745081142082256,2.9999999999999876,-0.029846196197818375,180.0,-4.707325176259554,0.0
 0.9238135078962447,3.1498840829134975,4.5730929399505245,6.2592641112859635,2.7714405236887334,2.9999999999999876,-0.02960595218134123,180.0,-4.714230794876762,0.0
 0.9325510067282338,3.1740709201185195,4.575728191172873,6.2180735252220005,2.7976530201847005,3.0,-0.029381994757013592,180.0,-4.722783891564461,-3.271017846954665e-12
 0.9412399563947312,3.198351043620362,4.578356011480649,6.177037493702452,2.823719869184193,3.0000000000000258,-0.029173821896161644,179.99999999999997,-4.732984142654959,3.2892487742401636e-12
 0.9498807468551517,3.2227217788222258,4.580976040817552,6.136140769473278,2.8496422405654545,3.0,-0.02898096605310305,180.0,-4.744832861357946,0.0
 0.9584737467135297,3.247180451127307,4.583587919127286,6.095368421367601,2.8754212401405885,3.0,-0.028802991826058912,180.0,-4.7583330113737405,0.0
 0.9670193043584829,3.2717243859388048,4.586191286353549,6.054705812325023,2.9010579130754484,3.000000000000013,-0.02863949440107083,180.0,-4.7734892037022725,0.0
 0.9755177490265331,3.296350908659917,4.588785782440045,6.014138578453825,2.9265532470795987,2.999999999999987,-0.02849009805260964,180.0,-4.790307718444312,3.36286213339384e-12
 0.9839693917948081,3.3210573446938434,4.591371047330474,5.973652608867423,2.951908175384424,3.0,-0.02835445463444327,180.00000000000003,-4.80879650914042,-3.3814698274610683e-12
 0.9923745265085915,3.34584101944378,4.593946720968538,5.933234026396926,2.977123579525774,3.0000000000000395,-0.028232242186914867,180.0,-4.82896521991988,0.0
 1.0007334306487123,3.3706992583129267,4.596512443297938,5.892869169027637,3.0022002919461372,3.0000000000000533,-0.028123163908446745,180.0,-4.85082520254513,0.0
 1.0090463661433136,3.3956293867044822,4.599067854262374,5.8525445720232945,3.027139098429941,3.0000000000000266,-0.028026946601530402,180.0,-4.874389535675958,3.4378823969619515e-12
 1.017313580128155,3.4206287300216434,4.601612593805549,5.812246950686389,3.0519407403844654,3.0,-0.027943340169612217,180.00000000000003,-4.899673046001124,-3.4569032161102154e-12
 1.025535305659246,3.445694613667609,4.604146301871164,5.771963183710084,3.0766059169777384,3.0,-0.02787211620560865,180.0,-4.926692335388754,-3.4760423000617327e-12
 1.033711762381277,3.470824363045578,4.60666861840292,5.731680297047016,3.101135287143831,2.999999999999946,-0.02781306749336688,179.99999999999997,-4.955465807211696,3.4953055682559846e-12
 1.041843157155035,3.4960153035587482,4.6091791833445175,5.691385448280718,3.125529471465105,2.999999999999973,-0.02776600691633409,180.0,-4.986013696258656,0.0
 1.0499296846467199,3.5212647606103182,4.611677636639659,5.651065911452005,3.149789053940159,2.9999999999999725,-0.027730766955217253,180.0,-5.018358107129774,0.0
 1.0579715278818398,3.5465700596034857,4.614163618232044,5.610709062256775,3.173914583645519,3.0,-0.02770719884214782,180.0,-5.052523047040868,0.0
 1.0659688587661507,3.5719285259414493,4.616636768065376,5.570302363648982,3.1979065762984518,3.000000000000028,-0.027695172230133396,180.0,-5.088534472753247,0.0
 1.0739218385759017,3.597337485027408,4.619096726083355,5.529833351725952,3.2217655157277054,3.000000000000056,-0.02769457445734246,180.0,-5.12642032783103,0.0
 1.0818306184194746,3.6227942622645593,4.621543132229683,5.4892896219675205,3.245491855258424,3.0,-0.027705310019416746,180.0,-5.166210600733581,0.0
 1.0896953396723397,3.648296183056101,4.623975626448061,5.448658815659154,3.269086019017019,2.9999999999999436,-0.027727300480012186,180.0,-5.207937370207056,0.0
 1.0975161343871014,3.673840572805233,4.62639384868219,5.407928606599429,3.292548403161304,3.0,-0.027760483798440237,180.0,-5.251634865509349,0.0
 1.1052931256802716,3.6994247569151524,4.628797438875771,5.367086687975454,3.3158793770408144,2.9999999999999716,-0.02780481409618134,180.0,-5.297339529334061,0.0
 1.1130264280972846,3.7250460607890576,4.6311860369725055,5.326120759389516,3.339079284291854,3.000000000000086,-0.027860261436732037,180.0,-5.34509008068091,0.0
 1.1207161479571555,3.7507018098301477,4.633559282916095,5.285018514043306,3.3621484438714666,3.0,-0.02792681161863233,180.0,-5.394927588553709,0.0
 1.128362383678074,3.77638932944162,4.635916816650241,5.243767626003937,3.385087151034222,2.999999999999942,-0.02800446603927455,180.0,-5.446895547093431,0.0
 1.1359652260851412,3.802105945026674,4.638258278118644,5.20235573755163,3.4078956782554233,3.0,-0.028093241455190036,180.0,-5.501039957325042,0.0
 1.143524758701357,3.827848981988507,4.640583307265006,5.160770446571124,3.4305742761040707,2.9999999999999707,-0.028193169871710888,180.0,-5.557409413117716,0.0
 1.1510410580228971,3.853615765730317,4.642891544033028,5.118999293969788,3.4531231740686907,2.9999999999999702,-0.028304298783569756,180.0,-5.616055197303945,0.0
 1.1585141937796355,3.879403621655303,4.645182628366411,5.077029751062999,3.475542581338906,3.0,-0.02842669085218127,180.0,-5.677031375565632,0.0
 1.1659442291818076,3.9052098751666633,4.647456200208857,5.034849206963305,3.497832687545422,3.0,-0.028560424106412147,180.0,-5.740394909273639,0.0
 1.173331221153643,3.931031851667597,4.649711899504067,4.992444955853335,3.5199936634609283,2.99999999999997,-0.028705592034206983,180.0,-5.806205761564502,0.0
 1.1806752205547393,3.9568668765613006,4.651949366195741,4.949804184217764,3.5420256616642174,3.0000000000000604,-0.028862303625800948,180.0,-5.874527020945157,0.0
 1.1879762723899003,3.982712275250974,4.654168240227582,4.906913957930789,3.5639288171697006,3.0,-0.029030683645520302,180.0,-5.945425028298554,0.0
 1.1952344160081052,4.008565373139814,4.656368161543291,4.863761209204128,3.585703248024315,2.9999999999999694,-0.02921087279636032,180.0,-6.018969513994261,0.0
 1.202449685291237,4.03442349563102,4.658548770086568,4.820332723353699,3.6073490558737102,3.0,-0.02940302794536199,180.0,-6.095233738135044,0.0
 1.2096221088331542,4.0602839681277905,4.660709705801117,4.776615125396811,3.6288663264994616,2.9999999999999383,-0.029607322622782668,180.0,-6.17429465168422,0.0
 1.2167517101096508,4.086144116033323,4.662850608630635,4.732594866366697,3.650255130328951,3.0,-0.029823946877449527,180.0,-6.256233050090303,0.0
 1.2238385076398142,4.112001264750816,4.664971118518828,4.688258209439191,3.6715155229194414,3.0,-0.030053108213601173,180.0,-6.341133758856248,0.0
 1.2308825151392606,4.137852739683469,4.667070875409394,4.643591215686814,3.6926475454177807,3.0,-0.030295031877527287,180.0,-6.429085805575486,0.0
 1.23788374166569,4.1636958662344785,4.669149519246035,4.598579729604128,3.713651224997069,3.0,-0.030549961048139642,180.0,-6.507539192613595,0.0
 1.2448557112615435,4.189527969807044,4.671206689972453,4.553209364209402,3.7200836447822825,0.922611565753117,-0.03081815776703261,180.0,-6.552192852446792,0.0
 1.251837172192916,4.215346375804362,4.673242027532349,4.507465485795226,3.6991392619881647,-3.000000000000032,-0.031099903287728204,180.0,-6.575010778660783,0.0
 1.2588534781847163,4.241148409629634,4.675255171869423,4.461333198272757,3.6780903440127637,-3.0000000000000315,-0.03139549884458794,180.0,-6.599877402933537,0.0
 1.2659044987387682,4.266931396686056,4.677245762927378,4.41479732705045,3.6569372823506083,-2.999999999999937,-0.03170526611301588,180.0,-6.626805578117947,0.0
 1.272990103423699,4.292692662376826,4.6792134406499155,4.3678424024000115,3.6356804682958157,-3.0000000000000315,-0.03202954848575666,180.0,-6.6558105645068215,0.0
 1.2801101618434994,4.318429532105144,4.681157844980734,4.320452642349599,3.614320293036415,-2.999999999999969,-0.03236871127805936,180.0,-6.686910058631656,0.0
 1.2872645436052668,4.344139331274208,4.683078615863538,4.272611934983545,3.5928571477511126,-3.0,-0.032723143050674364,180.0,-6.720124228366125,0.0
 1.2944531182860917,4.369819385287215,4.684975393242027,4.224303820103515,3.571291423708638,-3.0,-0.03309325652020093,180.0,-6.755475740699186,0.0
 1.3016757553990346,4.395467019547364,4.6868478170599035,4.175511470303156,3.5496235123698088,-3.0000000000000613,-0.03347948937358409,180.0,-6.792989813048683,0.0
 1.3089323243581434,4.421079559457853,4.688695527260868,4.126217671286244,3.5278538054924824,-2.9999999999999694,-0.03388230562549146,180.0,-6.832694257319933,0.0
 1.3162226944424567,4.4466543304218815,4.690518163788621,4.07640480147742,3.5059826952395428,-3.0,-0.03430219667585838,180.0,-6.8746195377492185,0.0
 1.323546734758939,4.472188657842647,4.692315366586865,4.026054810822468,3.484010574290096,-3.0,-0.034739682707711335,180.0,-6.918798835085254,0.0
 1.3309043142042871,4.497679867123347,4.6940867755993,3.975149198726945,3.4619378359540516,-2.99999999999997,-0.03519531398503049,180.0,-6.965268112799058,0.0
 1.3382953014255463,4.523125283667182,4.695832030769628,3.9236689911126033,3.439764874290274,-2.99999999999997,-0.03566967238954483,180.0,-7.0140661963861355,0.0
 1.3457195647794669,4.548522232877348,4.697550772041551,3.8715947164888007,3.4174920842285124,-3.0000000000000298,-0.03616337314202197,180.0,-7.06523485817948,0.0
 1.3531769722905376,4.573868040157045,4.69924263935877,3.8189063809899344,3.3951198616953,-3.0000000000000595,-0.036677066101185686,180.0,-7.118818907400401,0.0
 1.3606673916076175,4.599160030909469,4.700907272664985,3.7655834423311485,3.37264860374406,-3.0,-0.03721143823129768,180.0,-7.1748662909029095,0.0
 1.3681906899590939,4.624395530537821,4.702544311903899,3.7116047825927354,3.350078708689631,-3.0,-0.037767214992997816,180.0,-7.2334282073423,0.0
 1.3757467341064786,4.6495718644452975,4.704153397019213,3.656948679721119,3.3274105762474764,-3.0000000000000293,-0.03834516280319969,180.0,-7.294559219019006,0.0
 1.3833353902963634,4.674686358035098,4.705734167954626,3.6015927777512293,3.304644607677822,-3.0,-0.03894609112227312,180.0,-7.3583173811434115,0.0
 1.3909565242106388,4.699736336710419,4.707286264653842,3.5455140556057954,3.2817812059349962,-2.9999999999999707,-0.039570855087343475,180.0,-7.42476438657157,0.0
 1.3986100009148839,4.724719125874462,4.708809327060561,3.4886887943386613,3.2588207758222607,-3.000000000000029,-0.04022035800784868,180.0,-7.49396570630874,0.0
 1.4062956848048205,4.749632050930423,4.710302995118484,3.4310925428379466,3.2357637241524513,-2.9999999999999423,-0.04089555404709525,180.0,-7.56599075326896,0.0
