# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.269710178642324,1.9027154325975781,5.0959779028641705,-54.67723313575909,-0.3123682381598338,-2.999999999999975,-8.478681105477937,0.0,151.9085906959753,0.0
 5.270270162529224,1.902613812028285,5.0961208555024395,-54.59216677268765,-0.31404818982053384,-2.999999999999975,-8.33111121439717,0.0,150.0669197427113,0.0
 5.27082894775502,1.902511655888614,5.096264117083039,-54.50831159505469,-0.31572454549792217,-3.0,-8.186417056929278,0.0,148.24723503428496,0.0
 5.271386540417815,1.9024089684291237,5.096407685154044,-54.42565002451991,-0.31739732348630745,-3.0,-8.04452444643888,0.0,146.44911183831852,0.0
 5.271942946409068,1.9023057539003718,5.096551557263533,-54.34416486127941,-0.3190665414600662,-3.000000000000025,-7.90536151126407,0.0,144.6721346613364,0.0
 5.272498171420479,1.902202016552918,5.096695730959583,-54.263839273661105,-0.3207322164943014,-3.00000000000005,-7.768858521112561,0.0,142.9158961670872,0.0
 5.273052220950634,1.9020977606373202,5.096840203790269,-54.184656788538256,-0.32239436508476205,-3.000000000000025,-7.634947497582393,0.0,141.17999036291556,0.0
 5.273605100311373,1.901992990404137,5.0969849733036705,-54.10660128571718,-0.324053003166981,-2.9999999999999747,-7.503562751379004,0.0,139.46402464146877,0.0
 5.274156814633914,1.9018877101039269,5.097130037047862,-54.02965698584332,-0.325708146134603,-3.00000000000005,-7.374640214025931,0.0,137.76760722583714,0.0
 5.274707368874732,1.9017819239872489,5.097275392570918,-53.95380844543775,-0.32735980885705773,-2.9999999999999245,-7.2481176761720985,0.0,136.0903537535038,0.0
 5.275256767821244,1.9016756363046612,5.09742103742092,-53.87904054845513,-0.32900800569659366,-3.0000000000000253,-7.123934984738962,0.0,134.43189142255744,0.0
 5.275805016097209,1.9015688513067222,5.097566969145943,-53.80533849574792,-0.3306527505244905,-3.0,-7.002033214552956,0.0,132.7918450135756,0.0
 5.276352118167997,1.9014615732439906,5.0977131852940625,-53.73268780235728,-0.3322940567368532,-2.999999999999924,-6.882355456125013,0.0,131.16985174188022,0.0
 5.2768980783456065,1.9013538063670252,5.097859683413357,-53.66107428680323,-0.33393193726968284,-3.0,-6.764846273531552,0.0,129.56555275758748,0.0
 5.277442900793521,1.9012455549263843,5.098006461051902,-53.590484065184484,-0.3355664046134255,-3.0000000000000253,-6.649451788646689,0.0,127.97859505183246,0.0
 5.277986589531362,1.9011368231726264,5.098153515757774,-53.52090354437016,-0.3371974708269467,-3.0,-6.536119529103698,0.0,126.40862986469564,0.0
