# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.314263506722497,5.3891800159717125,0.635754208893946,-14.673912261512077,0.41677865599114683,2.999999999999869,6.462107638691526,56.868790258379065,154.0429647966272,495.23975731885537
 2.3163920528294075,5.390046069250945,0.6355327136433314,-14.346024708497232,0.4231642943118787,2.9999999999998694,6.219609295572325,57.92293091580752,150.53636091671393,495.86680489855513
 2.318528122411042,5.390929674399916,0.6353120052859709,-14.024468567013107,0.4295725030567819,3.000000000000052,5.989389372528454,58.98213691429355,147.16183755051955,496.42163333850306
 2.320671671376629,5.391830947761865,0.6350921481999646,-13.709019962357809,0.4360031499535428,2.999999999999948,5.770662770701193,60.0462409929313,143.9123951226833,496.9043676162664
 2.3228226569466437,5.392750005680027,0.634873206763413,-13.399466477102647,0.4424561066635869,2.9999999999998708,5.5627045997711235,61.115075117351225,140.78150017376288,497.3151452577116
 2.3249810376015247,5.39368696449764,0.6346552453544161,-13.095606410562464,0.4489312486282294,2.9999999999996914,5.364844836379328,62.18847050625483,137.76304862534377,497.6541163215681
 2.327146773031945,5.394641940557942,0.6344383283510744,-12.797248095151842,0.4554284549194902,2.999999999999923,5.176463527220395,63.26625765806696,134.85133263235323,497.92144333607035
 2.3293198240907342,5.395615050204167,0.6342225201314879,-12.504209263995975,0.4619476080958577,3.0,4.9969864623424884,64.34826637770225,132.0410103011722,498.11730120586105
 2.3315001527464734,5.396606409779554,0.6340078850737574,-12.216316465503583,0.4684885940630751,2.9999999999999747,4.825881261502126,65.43432580344083,129.32707781944814,498.2418770998435
 2.3336877220387473,5.39761613562734,0.6337944875559826,-11.933404521406237,0.4750513019398971,3.0000000000001017,4.662653851013676,66.52426443390937,126.70484429262397,498.2953703176857
 2.335882496035055,5.398644344090763,0.633582391956264,-11.655316023946565,0.481635623928821,3.0000000000003033,4.506845263494203,67.61791015516316,124.16990847527872,498.27799213755947
 2.3380844397893736,5.399691151513057,0.633371662652702,-11.381900869505113,0.4882414551917762,2.9999999999997478,4.358028748276499,68.71509026786487,121.71813768661222,498.1899656480102
 2.340293519302365,5.400756674237462,0.6331623640233967,-11.11301582518215,0.49486869373075065,3.0000000000000755,4.21580714074919,69.81563151455579,119.34564819719142,498.0315255826451
 2.342509701483138,5.401841028607214,0.6329545604464484,-10.848524126294741,0.5015172402730692,2.999999999999925,4.079810485301727,70.9193601070152,117.04878754400575,497.8029181339134
 2.3447329541125863,5.402944330965549,0.6327483162999574,-10.58829510161379,0.508186998161414,2.9999999999999,3.9496938666781864,72.02610175370347,114.82411808122558,497.5044007676966
 2.346963245808236,5.404066697655705,0.632543695962024,-10.332203824596919,0.5148778732483631,2.999999999999851,3.8251354371433632,73.1356816872849,112.66840194513799,497.13624203412496
 2.349200545990555,5.405208245020919,0.6323407638107484,-10.080130788383466,0.5215897737953201,2.9999999999999503,3.7058346238439572,74.24792469222525,110.57858718998648,496.6987213748685
 2.3514448248506854,5.4063690894044285,0.6321395842242309,-9.831961602769912,0.5283226103757112,3.0000000000001483,3.591510491203699,75.36265513246059,108.55179508195093,496.1921289296506
 2.353696053319547,5.4075493471494696,0.6319402215805718,-9.587586711335417,0.5350762957822947,2.9999999999997042,3.481900244613869,76.47969697913196,106.58530830260538,495.6167653419623
 2.3559542030382685,5.4087491345992795,0.6317427402578715,-9.346901127372018,0.5418507449384593,2.999999999999754,3.376757867405572,77.59887383838269,104.67656015097234,494.9729415666398
 2.3582192463298908,5.409968568097095,0.63154720463423,-9.109804187011965,0.5486458748133259,2.999999999999951,3.2758528712627197,78.72000897921274,102.82312454253865,494.26097867650867
 2.3604911561723,5.4112077639861536,0.6313536790877476,-8.876199318336493,0.5554616043405537,2.9999999999999023,3.1789691507076663,79.84292536138676,101.02270674319934,493.4812076744153
 2.3627699061723324,5.412466838609693,0.6311622279965249,-8.645993825342163,0.5622978543406504,2.9999999999999027,3.085903938422792,80.96744566339078,99.27313484737486,492.63396930423414
 2.365055470541011,5.413745908310949,0.6309729157386618,-8.419098685567983,0.5691545474466855,2.999999999999757,2.9964668425048138,82.09339231043322,97.57235191668889,491.71961386385186
 2.367347824069876,5.415045089433159,0.6307858066922588,-8.1954283603321,0.5760316080332809,3.000000000000145,2.910478963019828,83.22058750248617,95.91840856790276,490.7385010252257
 2.3696469421083397,5.41636449831956,0.6306009652354161,-7.974900616972902,0.5829289621486716,2.999999999999807,2.827772084476308,84.34885324236191,94.30945630004919,489.69099965298335
 2.371952800542044,5.417704251313388,0.6304184557462339,-7.757436361785362,0.5898465374497842,2.9999999999998073,2.748187926528771,85.47801136382085,92.74374113030461,488.5774876284987
 2.3742653757721666,5.4190644647578825,0.6302383426028125,-7.5429594832985245,0.5967842631401515,2.999999999999904,2.671577460056033,86.60788355970601,91.2195977922217,487.39835167690484
 2.3765846446956345,5.420445254996278,0.6300606901832524,-7.331396704927784,0.6037420699105557,3.0000000000001914,2.597800272631454,87.73829141009973,89.7354443053915,486.1539871960069
 2.3789105846862135,5.421846738371813,0.6298855628656536,-7.122677446445494,0.6107198898822926,2.9999999999999045,2.526723986582524,88.86905641049839,88.28977695545753,484.84479809057694
 2.3812431735764226,5.423269031227725,0.6297130250281163,-6.916733693600159,0.6177176565529202,3.0000000000001905,2.4582237196139958,90.00000000000011,86.88116557705874,483.4711966099212
 2.3835823896402375,5.424712249907248,0.6295431410487412,-6.7134998754393385,0.6247353047443651,3.0000000000000475,2.392181589620735,91.13094358950187,85.50824922576115,482.0336031836506
 2.385928211576572,5.426176510753623,0.6293759753056282,-6.512912748667983,0.6317727705533684,2.999999999999811,2.3284862527584425,92.26170858990048,84.16973209463261,480.53244627172677
 2.3882806184934497,5.427661930110084,0.6292115921768777,-6.3149112886968295,0.6388299913040021,3.0000000000002833,2.2670324795281007,93.39211644029423,82.8643797473716,478.9681622020755
 2.3906395898929067,5.429168624319869,0.6290500560405899,-6.11943658683904,0.6459069055023724,2.9999999999997646,2.207720761741456,94.52198863617939,81.59101556330998,477.3411950286673
 2.393005105656513,5.430696709726216,0.6288914312748651,-5.92643175335539,0.6530034527931907,2.9999999999998592,2.1504569461292222,95.65114675763833,80.34851747442423,475.6519963774683
 2.395377146031553,5.43224630267236,0.6287357822578037,-5.735841825831447,0.6601195739183102,2.999999999999766,2.095151897389444,96.77941249751407,79.13581485440689,473.9010253048981
 2.3977556916177916,5.43381751950154,0.6285831733675058,-5.547613682696101,0.6672552106770256,2.9999999999998135,2.0417211846651635,97.906607689567,77.95188567415452,472.08874815537195
 2.4001407233548155,5.435410476556992,0.6284336689820718,-5.361695961402377,0.6744103058880981,3.0000000000002327,1.9900847897486627,99.03255433660948,76.79575379296806,470.2156384218965
 2.4025322225099224,5.437025290181954,0.6282873334796019,-5.178038981090702,0.6815848033534189,3.000000000000093,1.9401668358875446,100.15707463861347,75.66648644826385,468.2821766108999
 2.404930170666525,5.438662076719662,0.6281442312381963,-4.9965946693954795,0.6887786478232276,3.000000000000185,1.8918953375366587,101.2799910207875,74.56319191453734,466.2888501061078
 2.4073345497130645,5.440320952513352,0.6280044266359553,-4.817316493113074,0.6959917849628462,3.000000000000231,1.8452019641268234,102.40112616161755,73.48501727591615,464.23615303889244
 2.409745341832387,5.442002033906262,0.6278679840509794,-4.6401593925760265,0.7032241613208138,3.0000000000001843,1.8000218240523875,103.52030302086825,72.43114636241978,462.1245861595319
 2.412162529491573,5.44370543724163,0.6277349678613687,-4.4650797194480685,0.7104757242983725,2.999999999999908,1.7562932593754508,104.63734486753965,71.40079783131097,459.95465670879247
