# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1085363748673278,3.6774782570719613,0.850466239167341,2.903246852809005,2.3032825709422178,-3.000000000000054,0.14854065078284626,0.0,19.541892515843788,0.0
 1.1126738651039783,3.6869695005603216,0.8509610132818782,2.984101242298981,2.2908701002322664,-3.0,0.1454308676815089,0.0,19.028687427607977,0.0
 1.116837457611281,3.696468154632037,0.8514693449466707,3.0633289426963746,2.2783793227103586,-2.9999999999999467,0.14231119096971756,0.0,18.518006670211577,0.0
 1.1210277508082112,3.7059745920087543,0.8519910055624205,3.1409248200672706,2.265808443119568,-3.0,0.13918280940947172,0.0,18.010053038255457,0.0
 1.1252453588055553,3.715489185412123,0.8525257665298287,3.2168841637940093,2.253155619127535,-3.0000000000001052,0.1360469049585867,0.0,17.505026148159946,0.0
 1.1294909120769228,3.725012307563789,0.8530733992495974,3.2912026848227023,2.240418959313433,-2.999999999999895,0.13290465141158206,0.0,17.00312232950259,0.0
 1.1337650581669478,3.7345443311854014,0.8536336751224275,3.3638765136455637,2.227596521043358,-3.0,0.1297572139102064,0.0,16.50453454352855,0.0
 1.1380684624392188,3.7440856289986097,0.8542063655490211,3.434902198112028,2.2146863082265447,-3.000000000000103,0.12660574807426447,0.0,16.00945228887274,0.0
 1.142401808866676,3.753636573725059,0.8547912419300795,3.5042767009935627,2.2016862689441727,-3.0,0.12345139946029954,0.0,15.518061527848065,0.0
 1.146765800867467,3.7631975380864007,0.8553880756663044,3.571997397368874,2.1885942929418,-3.0,0.12029530248132286,0.0,15.030544612405603,0.0
 1.1511611621894677,3.7727688948042797,0.8559966381583972,3.6380620718068473,2.175408208975798,-2.9999999999999494,0.11713858017196917,0.0,14.547080216425845,0.0
 1.155588637846993,3.782351016600345,0.8566167008070597,3.702468915353141,2.162125782003222,-3.00000000000005,0.1139823427415136,0.0,14.067843277054035,0.0
 1.160048995113489,3.7919442761962454,0.8572480350129933,3.7652165223378735,2.1487447102037343,-3.0,0.11082768807987252,0.0,13.593004940193145,0.0
 1.1645430245743533,3.801549046313629,0.8578904121768994,3.826303887000777,2.135262621821141,-3.0000000000000493,0.10767570008799152,0.0,13.122732515020283,0.0
 1.1690715412443988,3.8111656996741425,0.8585436036994799,3.8857303999515946,2.121677071811004,-3.000000000000098,0.10452744843020531,0.0,12.65718942920404,0.0
 1.1736353857548738,3.8207946089994342,0.8592073809814362,3.9434958444461095,2.107985538279579,-3.0,0.10138398845168602,0.0,12.196535198904089,0.0
 1.1782354256154113,3.8304361470111528,0.8598815154234699,3.9996003925215167,2.0941854186979665,-3.0,0.09824635972921605,0.0,11.740925398392866,0.0
 1.182872556556774,3.8400906864309468,0.8605657784262825,4.054044600966635,2.0802740258738783,-3.000000000000048,0.09511558635244938,0.0,11.290511639506922,0.0
 1.1875477039608182,3.8497585999804627,0.8612599413905756,4.106829407148408,2.066248583661745,-3.000000000000095,0.09199267565071546,0.0,10.845441554338862,0.0
 1.192261824384717,3.859440260381349,0.8619637757170506,4.157956124685916,2.052106222390049,-3.0,0.08887861895021801,0.0,10.405858791062338,0.0
 1.1970159071871551,3.869136040355255,0.8626770528064094,4.207426439009105,2.0378439739827345,-2.9999999999999534,0.08577438970915786,0.0,9.971903006891523,0.0
 1.201810976264984,3.8788463126238266,0.8633995440593535,4.25524240276456,2.0234587667492474,-3.000000000000093,0.08268094387374379,0.0,9.543709874942644,0.0
 1.206648091909668,3.8885714499087123,0.8641310208765841,4.301406431108971,2.008947419815195,-3.0000000000000457,0.07959921978570504,0.0,9.121411096613622,0.0
 1.2115283527938006,3.8983118249315623,0.8648712546588031,4.345921296891866,1.9943066371627975,-3.0,0.07653013675315641,0.0,8.705134415627784,0.0
 1.2164528980990286,3.908067810414022,0.865620016806712,4.3887901257097255,1.9795330012471137,-2.9999999999999547,0.07347459616459025,0.0,8.295003644163048,0.0
 1.2214229097979334,3.917839779077741,0.8663770787210123,4.430016390863674,1.9646229661503989,-3.000000000000045,0.07043347976070115,0.0,7.891138693734109,0.0
 1.2264396151037256,3.9276281036443654,0.8671422118024056,4.469603908217271,1.9495728502330223,-3.0000000000000444,0.06740765013643317,0.0,7.4936556125052105,0.0
 1.231504289103143,3.9374331568355463,0.8679151874515936,4.507556830958515,1.9343788282347705,-2.999999999999956,0.06439795049444835,0.0,7.102666629095158,0.0
 1.2366182575896167,3.947255311372928,0.8686957770692776,4.543879644269636,1.9190369227753492,-2.9999999999999565,0.06140520389328416,0.0,6.71828020478155,0.0
 1.2417829001157183,3.9570949399781616,0.8694837520561592,4.578577159917518,1.9035429951970442,-3.000000000000043,0.058430213796434156,0.0,6.340601092346487,0.0
 1.2469996532860284,3.9669524153728934,0.87027888381294,4.611654510767687,1.8878927356861144,-2.9999999999999574,0.0554737629951764,0.0,5.969730400900451,0.0
 1.2522700143140753,3.976828110278772,0.8710809437403219,4.64311714522054,1.8720816526019741,-2.9999999999999156,0.05253661439652739,0.0,5.605765669281334,0.0
 1.2575955448697596,3.9867223974174464,0.871889703239006,4.672970821580304,1.856105060934921,-3.0000000000000417,0.04961951036608005,0.0,5.248800949087845,0.0
 1.2629778752468825,3.9966356495105613,0.8727049337096939,4.701221602372051,1.8399580698035516,-3.0000000000000826,0.04672317126361338,0.0,4.898926891919687,0.0
 1.268418708884046,4.006568239279769,0.8735264065530876,4.727875848591612,1.8236355688920616,-2.999999999999959,0.04384829824909968,0.0,4.556230847104824,0.0
 1.2739198272763306,4.016520539446715,0.8743538931698881,4.7529402139041155,1.8071322137152077,-3.0,0.040995572069669195,0.0,4.220796969936901,0.0
 1.279483095319995,4.026492922733047,0.8751871649607974,4.77642163880576,1.7904424095842146,-3.0,0.03816565027416822,0.0,3.8927063342910326,0.0
 1.28511046713789,4.036485761860414,0.8760259933265168,4.798327344726691,1.7735602941305297,-3.0,0.035359170581694216,0.0,3.572037062166736,0.0
 1.2908039924396684,4.046499429550464,0.8768701496677479,4.818664828119028,1.756479718225194,-3.000000000000039,0.032576751215459124,0.0,3.2588644556088453,0.0
 1.296565823478206,4.056534298524845,0.8777194053851923,4.837441854489742,1.7391942251095809,-3.0000000000000386,0.029818986851119993,0.0,2.953261146367204,0.0
 1.302398222672179,4.0665907415052045,0.8785735318795518,4.854666452419406,1.7216970275276617,-3.0,0.027086453194425104,0.0,2.655297253885722,0.0
 1.3083035709746542,4.07666913121319,0.8794323005515274,4.870346907550207,1.7039809826202366,-2.9999999999999623,0.024379703394976027,0.0,2.3650405594502297,0.0
 1.3142843770791464,4.086769840370451,0.8802954828018211,4.884491756565538,1.68603856430676,-3.0000000000000373,0.021699270490644178,0.0,2.082556689394706,0.0
 1.3203432875681518,4.096893241698636,0.8811628500311345,4.89710978113486,1.6678618328397437,-3.0,0.019045667557588325,0.0,1.8079093206859167,0.0
 1.3264830981251066,4.10703970791939,0.882034173640169,4.908210001868024,1.6494424011688793,-3.0,0.016419385528505786,0.0,1.541160397048864,0.0
 1.3327067659495495,4.117209611754363,0.882909225029626,4.917801672243443,1.6307713976955505,-3.0,0.01382089420392456,0.0,1.282370370519487,0.0
 1.3390174235374959,4.127403325925204,0.8837877756002073,4.9258942725527195,1.6118394249317114,-3.0,0.011250644445219421,0.0,1.0315984583496283,0.0
 1.3454183940155129,4.137621223153559,0.8846695967526146,4.932497503829784,1.5926365134976601,-3.0000000000000346,0.008709066527242714,0.0,0.7889029255625436,0.0
 1.351913208248583,4.1478636761610765,0.8855544598875491,4.937621281779238,1.57315207079845,-2.999999999999966,0.006196568424743933,0.0,0.5543413992330074,0.0
 1.3585056239796445,4.158131057669406,0.8864421364057126,4.94127573073992,1.5533748236052658,-2.9999999999999662,0.0037135404406336086,0.0,0.3279712038120099,0.0
 1.3651996473043158,4.168423740400193,0.8873323977078065,4.943471177628059,1.533292753631252,-3.0,0.0012603518589883972,0.0,0.10984973802012027,0.0
 1.3719995568394208,4.178742097075087,0.8882250151945326,4.94421814590905,1.5128930250259374,-2.9999999999999347,-0.001162651931071392,0.0,-0.09996511168815678,0.0
 1.3789099310109376,4.189086500415737,0.8891197602665921,4.943527349583188,1.4921619025113868,-3.0,-0.003555140021065373,0.0,-0.30141451048588414,0.0
 1.3859356789689252,4.19945732314379,0.8900164043246871,4.9414096872016335,1.4710846586374238,-3.0000000000000315,-0.00591679650664409,0.0,-0.4944381673638643,0.0
 1.393082075737633,4.209854937980893,0.8909147187695186,4.937876235880059,1.4496454683313007,-2.999999999999969,-0.008247336102447865,0.0,-0.6789737578562525,0.0
 1.4003548023334353,4.220279717648695,0.8918144750017885,4.932938245373445,1.4278272885438934,-3.0000000000000306,-0.0105464871318495,0.0,-0.8549562858445351,0.0
